V|| multiplyer=[0.1, 0.1, 0.1] || multiplyer=[0.1, 0.1, 1] || multiplyer=[0.1, 0.1, 10] || multiplyer=[0.1, 0.1, 100] || multiplyer=[0.1, 1, 0.1] || multiplyer=[0.1, 1, 1] || multiplyer=[0.1, 1, 10] || multiplyer=[0.1, 1, 100] || multiplyer=[0.1, 10, 0.1] || multiplyer=[0.1, 10, 1] || multiplyer=[0.1, 10, 10] || multiplyer=[0.1, 10, 100] || multiplyer=[0.1, 100, 0.1] || multiplyer=[0.1, 100, 1] || multiplyer=[0.1, 100, 10] || multiplyer=[0.1, 100, 100] || multiplyer=[1, 0.1, 0.1] || multiplyer=[1, 0.1, 1] || multiplyer=[1, 0.1, 10] || multiplyer=[1, 0.1, 100] || multiplyer=[1, 1, 0.1] || multiplyer=[1, 1, 1] || multiplyer=[1, 1, 10] || multiplyer=[1, 1, 100] || multiplyer=[1, 10, 0.1] || multiplyer=[1, 10, 1] || multiplyer=[1, 10, 10] || multiplyer=[1, 10, 100] || multiplyer=[1, 100, 0.1] || multiplyer=[1, 100, 1] || multiplyer=[1, 100, 10] || multiplyer=[1, 100, 100] || multiplyer=[10, 0.1, 0.1] || multiplyer=[10, 0.1, 1] || multiplyer=[10, 0.1, 10] || multiplyer=[10, 0.1, 100] || multiplyer=[10, 1, 0.1] || multiplyer=[10, 1, 1] || multiplyer=[10, 1, 10] || multiplyer=[10, 1, 100] || multiplyer=[10, 10, 0.1] || multiplyer=[10, 10, 1] || multiplyer=[10, 10, 10] || multiplyer=[10, 10, 100] || multiplyer=[10, 100, 0.1] || multiplyer=[10, 100, 1] || multiplyer=[10, 100, 10] || multiplyer=[10, 100, 100] || multiplyer=[100, 0.1, 0.1] || multiplyer=[100, 0.1, 1] || multiplyer=[100, 0.1, 10] || multiplyer=[100, 0.1, 100] || multiplyer=[100, 1, 0.1] || multiplyer=[100, 1, 1] || multiplyer=[100, 1, 10] || multiplyer=[100, 1, 100] || multiplyer=[100, 10, 0.1] || multiplyer=[100, 10, 1] || multiplyer=[100, 10, 10] || multiplyer=[100, 10, 100] || multiplyer=[100, 100, 0.1] || multiplyer=[100, 100, 1] || multiplyer=[100, 100, 10] || multiplyer=[100, 100, 100] 
2.1381909547738696	-17.052408575633834	-40.63765012909526	-96.84371569506415	-230.78857266187177	-26.937491989992136	-64.19482444308842	-152.98289413171608	-364.5740306940788	-42.552843575880715	-101.40781940362663	-241.66530299816517	-575.9133666087522	-67.22023331147452	-160.19275580876814	-381.75587541775445	-909.7636636575002	-21.18709647183421	-50.49103825157358	-120.32535685627902	-286.747747797396	-33.469010490210486	-79.76010734410875	-190.0765702471191	-452.97209043408077	-52.87060757395264	-125.9961162186218	-300.261752807933	-715.554756012227	-83.51908539562302	-199.03460302136264	-474.32000736381985	-1130.3535464203712	-26.324319811819453	-62.733571838508425	-149.50057831504813	-356.27531258814	-41.58422259986027	-99.09949561718848	-236.1643291033709	-562.8039778960418	-65.69011399330658	-156.5463235038136	-373.06605077681445	-889.0549143992189	-103.76991095819787	-247.2944110354275	-589.3281122115517	-1404.429733727595	-32.70716279959426	-77.94454564409638	-185.74989927710755	-442.6611868263456	-51.667125615814726	-123.12809446471128	-293.4269608733519	-699.266741207068	-81.61795890878969	-194.5040223306562	-463.5231658399591	-1104.6235584016154	-128.93094278110712	-307.25574749831384	-732.2221674204767	-1744.9610196954332
2.148241206030151	-17.121316941328146	-40.80186587865539	-97.2350587799259	-231.72118363541935	-27.046345735825223	-64.45423415748662	-153.601094262627	-366.0472654291188	-42.72479857528471	-101.81760591986769	-242.6418665727924	-578.2406184276668	-67.49186862906261	-160.84009081425376	-383.29854156679505	-913.4399963557613	-21.272713010120068	-50.695071301373744	-120.81158867835715	-287.9064884280585	-33.60425794244323	-80.08241598574774	-190.84466501533998	-454.8025395649766	-53.08425640514428	-126.50526344049062	-301.47510320208613	-718.4462952679808	-83.85658397556674	-199.8388969807753	-476.2367229045359	-1134.9212774359123	-26.430695743888013	-62.98707666689585	-150.10470649297397	-357.71501240642607	-41.75226342560728	-99.49995425350505	-237.11866337712627	-565.0782549960223	-65.95556613617983	-157.17892336560178	-374.57360155716555	-892.6475635485764	-104.18924262859846	-248.29372169786018	-591.7095726891197	-1410.1049999079958	-32.83933164395554	-78.25951764534172	-186.50051007383445	-444.4499698481232	-51.8759112058689	-123.62565208086775	-294.6126920405797	-702.0924609936453	-81.94777508313041	-195.29000832438425	-465.3962516083312	-1109.0873151653172	-129.4519495652847	-308.4973604538319	-735.1810592777942	-1752.0123644678843
2.158291457286432	-17.190180188658914	-40.965974106497164	-97.62614562943224	-232.6531839736612	-27.155128208702866	-64.71347402107376	-154.21888962151968	-367.51953555065074	-42.89664098562787	-102.22712412475306	-243.61779073375854	-580.566346457814	-67.76332609101753	-161.48700197140366	-384.8401976414935	-917.1139219425849	-21.3582734902182	-50.8989707587251	-121.29750213583768	-289.0644703630168	-33.73941684020719	-80.40451359294524	-191.6122568666996	-456.63179019307074	-53.297765347868975	-127.0140772937006	-302.6876591443081	-721.3359412627633	-84.19386157532213	-200.64266432158522	-478.1521834587533	-1139.4860176890622	-26.53700202537166	-63.24041551074871	-150.70843911261767	-359.1537695684882	-41.92019422513337	-99.90015068597805	-238.07237279205245	-567.3510429929024	-66.22084447190836	-157.81110902702025	-376.0801652552736	-896.2378603790422	-104.60829973786905	-249.2923780527743	-594.0894738843201	-1415.776550157534	-32.971413949593845	-78.57428341587594	-187.25062940148544	-446.2375816483536	-52.08456009170639	-124.12288391676248	-295.7976468398102	-704.9163306151326	-82.27737530740602	-196.0754796868124	-467.2681109571852	-1113.5481492446916	-129.97261521564985	-309.7381604522561	-738.1380137744273	-1759.0590923098111
2.1683417085427137	-17.258998557060565	-41.12997538321754	-98.01697760337467	-233.58457691712084	-27.26383978685686	-64.97254493521527	-154.83628235644107	-368.99084617769205	-43.068371404398576	-102.63637544215926	-244.5930788743083	-582.890558785646	-68.03460664118475	-162.13349152949905	-386.38084900211913	-920.785453192046	-21.443778209618568	-51.102737332576936	-121.78309891821993	-290.2216976285224	-33.874487653443815	-80.72640128562024	-192.37934847008046	-458.45984867858596	-53.51113514448776	-127.52255954737473	-303.89942485060186	-724.2237040437448	-84.53091936758838	-201.44590783845547	-480.06639568644295	-1144.0477830512189	-26.643239025892587	-63.49358925091482	-151.3117782731305	-360.59158907682075	-42.088015582326435	-100.30008630607259	-239.02546066415445	-569.6223497890642	-66.48594992285314	-158.44288268615034	-377.5857471093932	-899.825817373918	-105.02708374305246	-250.29038357245338	-596.4678240719632	-1421.4444041959368	-33.10341017575344	-78.88884405012553	-188.00025986819188	-448.0240284424831	-52.29307299879004	-124.61979170124833	-296.9818293910783	-707.7383598899983	-82.60676072762178	-196.86043914898954	-469.13875039489216	-1118.006076149859	-130.4929415425337	-310.9781518077927	-741.0930411915748	-1766.1012277223717
2.178391959798995	-17.32777228359334	-41.29387027375555	-98.4075560480612	-234.51536567418927	-27.372480844768507	-65.23144779233874	-155.45327459413826	-370.4612023785007	-43.239990423160606	-103.04536128184384	-245.56773435403946	-585.2132634174313	-68.30571121405067	-162.7795617155176	-387.9205009557895	-924.4546027515539	-21.529227462861275	-51.30637172484874	-122.26838069825052	-291.37817421090307	-34.009470847434685	-81.04808017258678	-193.14594246790094	-460.2867213186778	-53.72436653000056	-128.03071195309371	-305.11040449516486	-727.1095935584688	-84.86775851343629	-202.24863029833773	-481.9793661815362	-1148.6065892364018	-26.74940711140787	-63.746598759507684	-151.91472605284898	-362.02847588431416	-42.25572807528461	-100.69976249145623	-239.97793027655626	-571.8921832085313	-66.75088340222906	-159.07424651927752	-379.0903523058373	-903.4114468927228	-105.44559608674372	-251.28774169475028	-598.8446314448071	-1427.1085815473928	-33.23532077712482	-79.20320063166488	-188.74940405622337	-449.8093163843267	-52.50145064538912	-125.11637714603515	-298.1652437735651	-710.5585585393526	-82.93593247841932	-197.64488941488378	-471.0081763652876	-1122.4611112371442	-131.01293033831655	-312.21733879186877	-744.0461517084883	-1773.1387949637738
2.1884422110552766	-17.396501602977725	-41.457659337474354	-98.79788229651194	-235.44555342159106	-27.481051753223042	-65.49018347606368	-156.06986844036769	-371.9306091713117	-43.41149862763909	-103.45408303965023	-246.54176049939102	-587.5344682804175	-68.57664073487854	-163.42521473445694	-389.45915875724194	-928.1213831436899	-21.614621541579353	-51.50987463053211	-122.75334913216619	-292.53390405714197	-34.14436688286911	-81.36955135171505	-193.912041476499	-462.1124143483499	-53.93746023215293	-128.53853624515034	-306.320602210996	-729.9936196562983	-85.2043801624771	-203.05083444087433	-483.89110147288346	-1153.1624518035355	-26.855506644262626	-63.99944490003313	-152.5172845095967	-363.46443489497443	-42.423332276400274	-101.0991806061991	-240.92978487997794	-574.1605509981049	-67.01564581423776	-159.70520268120754	-380.5939859797307	-906.9947611729888	-105.86383819729966	-252.28445582358682	-601.2199041147489	-1432.7691015433902	-33.367146203910714	-79.5173542333736	-189.49806452236277	-451.5934515669619	-52.70969374268368	-125.61264194593842	-299.34789402619106	-713.3769361883593	-83.26489168324152	-198.42883316177551	-472.8763952486069	-1126.9132697113073	-131.53258337768804	-313.45572563375305	-746.9973554039522	-1780.1718180528007
2.198492462311558	-17.465186747628096	-41.62134312824139	-99.18795766865026	-236.37514330483984	-27.58955287936276	-65.74875286132806	-156.686065980197	-373.39907152505646	-43.58289659780445	-103.86254209770784	-247.5151606041201	-589.8541812239678	-68.84739611984084	-164.07045276965093	-390.996827609586	-931.7858067680014	-21.699960734540557	-51.71324673779045	-123.23800585993135	-293.68889107544356	-34.27917621591018	-81.69081591008877	-194.67764808650747	-463.9369339413476	-54.1504169715404	-129.04603414079816	-307.53002209048776	-732.875792089827	-85.54078545302718	-203.8525229787906	-485.8016080251895	-1157.7153861586787	-26.961537983241982	-64.25212852751315	-153.11945568097923	-364.8994709646262	-42.590828752442135	-101.49834200096956	-241.8810276932015	-576.4274608284752	-67.28023805419714	-160.3357533055755	-382.0966532157458	-910.575772332016	-106.28181148904356	-253.2805293294414	-603.5936501139868	-1438.4259833254862	-33.49888690189067	-79.83130591759034	-190.24624379827284	-453.3764400236024	-52.91780299486651	-126.10858777912223	-300.5297841481943	-716.1935023676162	-83.59363945449353	-199.21227304064107	-474.7434133624004	-1131.3625666277228	-132.05190241790166	-314.69331652116205	-749.9466622577269	-1787.2003207722519
2.208542713567839	-17.533827947685886	-41.78492219450746	-99.57778347149099	-237.30413843868686	-27.697984586739413	-66.00715681451325	-157.30186927830235	-374.8665943600714	-43.75418490795517	-104.27073982462923	-248.4879379297717	-592.1724100206806	-69.11797827615027	-164.71527798308094	-392.53351266504677	-935.4478859027728	-21.785245327688585	-51.91648872805709	-123.72235250547199	-294.84313913579126	-34.41389929825982	-82.01187492416031	-195.44276486322337	-465.76028621103876	-54.363237461711286	-129.55320734049647	-308.7386681860101	-735.7561205162712	-85.87697551227058	-204.65369859828255	-487.7108922399365	-1162.2654075572243	-27.06750148362223	-64.50465048860782	-153.72124158467508	-366.33358890160537	-42.75821806463605	-101.8972480132267	-242.83166190353012	-578.6929202953147	-67.5446610086692	-160.96590050515005	-383.5983590488286	-914.1544923686	-106.69951736246716	-254.27596554983035	-605.9658773961665	-1444.07924584804	-33.630543312484626	-80.14505673626441	-190.9939443908573	-455.1582877284588	-53.12577909924357	-126.60421630733869	-301.71091809970176	-719.0082665145146	-83.9221768937015	-199.99521167653094	-476.60923696243447	-1135.8090168945278	-132.57088919902557	-315.93011560085773	-752.8940821519743	-1794.22432667234
2.2185929648241207	-17.602425431052023	-41.94839707938401	-99.96736099932478	-238.2325419075604	-27.806347235365447	-66.26539619356609	-157.9172803792596	-376.3331825487921	-43.92536412679873	-104.67867757570309	-249.46009570613867	-594.4891623674857	-69.38838810218743	-165.3596925156807	-394.0692190256904	-939.1076327067542	-21.870475604183376	-52.11960127613141	-124.2063906769047	-295.9966520704928	-34.54853657722251	-82.33272945990237	-196.20739434696975	-467.5824772112753	-54.575922409267264	-130.06005752815	-309.946544510482	-738.6346144988307	-86.21295145641771	-205.45436395939478	-489.6189604562856	-1166.8125311060478	-27.173397497220947	-64.75701162173476	-154.3226442187199	-367.7667934674373	-42.925500768744115	-102.29589996740908	-243.78169066723757	-580.9569369203494	-67.8089155555849	-161.59564637213143	-385.0991084649082	-917.7309331647247	-107.11695720442778	-255.2707677897779	-608.3365938375022	-1449.7289078808833	-33.76211587281518	-80.45860773110405	-191.74116878261452	-456.9390005975806	-53.33362274633231	-127.09952917616216	-302.89129980228705	-721.821237974569	-84.25050509166786	-200.77765166893994	-478.4738722435736	-1140.2526352747236	-133.08954544418762	-317.1661269792317	-755.8396248726499	-1801.2438590740064
2.228643216080402	-17.670979423418775	-42.111768320718994	-100.35669153389887	-239.16035676599643	-27.914641181764313	-66.52347184811876	-158.53230130783004	-377.7988409164334	-44.09643481753112	-105.08635669308353	-250.43163713171288	-596.8044458867196	-69.65862648762646	-166.0036984876356	-395.60395174413736	-942.765059220862	-21.955651844440666	-52.32258505027306	-124.69012196676123	-297.14943367471585	-34.68308849576773	-82.65338057295698	-196.97153905345056	-469.40351293723955	-54.78847251396211	-130.56658637134427	-311.1536550379318	-741.5112835080256	-86.54871439086152	-206.25452169639286	-491.5258189519634	-1171.35677176562	-27.279226372446114	-65.00921275718616	-154.9236655617857	-369.1990893775018	-43.09267741514241	-102.69429917511965	-244.7311171100091	-583.2195181524102	-68.07300256436693	-162.22499297844357	-386.59890640159335	-921.3051064872215	-107.53413238834236	-256.2649393222784	-610.7058072378773	-1455.374988011943	-33.893605015768586	-80.77195993372196	-192.48791943198395	-458.7185844896832	-53.54133461995816	-127.59452801521927	-304.0709331395185	-724.6324260027241	-84.57862512862368	-201.5595955921703	-480.33732534064575	-1144.6934363882392	-133.60787285981638	-318.40135472287943	-758.7833001108702	-1808.2589410721828
2.2386934673366836	-17.739490148301037	-42.27503645117151	-100.74577634459483	-240.08758603906236	-28.022866779019914	-66.78138461960665	-159.14693406924104	-379.2635742416594	-44.267397537914846	-105.49377850597625	-251.40256537412867	-599.1182681271819	-69.92869431355837	-166.6472979986764	-397.13771582426295	-946.4201773698477	-22.0407743261709	-52.52544071229469	-125.17354795220942	-298.30148770701413	-34.81755549259144	-82.97382930878192	-197.7352014740996	-471.22339932627534	-55.00088846879872	-131.0727955215767	-312.3600037040484	-744.3861369230088	-86.88426541033063	-207.0541744181281	-493.431473944132	-1175.8981443520797	-27.384988454344466	-65.26125471724401	-155.5243075734554	-370.63048130168704	-43.25974854889725	-103.0924469353077	-245.679944327375	-585.4806713684652	-68.3369228960502	-162.85394237602162	-388.09775774885725	-924.8770239894014	-107.95104427437776	-257.25848338874994	-613.0735253219256	-1461.0175046498193	-34.02501117005487	-81.08511436577832	-193.2341987736874	-460.4970452069599	-53.74891539734936	-128.0892144384148	-305.24982195749806	-727.4418397646374	-84.90653807437857	-202.34104599568866	-482.19960232929327	-1149.1314347139573	-134.1258731358776	-319.6358028591638	-761.7251174642568	-1815.2695955389922
2.248743718592965	-17.807957827067018	-42.438201998284825	-101.13461668860278	-241.01423272277194	-28.13102437682503	-67.03913534138377	-159.76118064946124	-380.7273872572382	-44.438252840355545	-105.9009443308209	-252.37288357059765	-601.4306365651715	-70.1985924526119	-167.2904931283676	-398.67051622188404	-950.0729989639343	-22.12584332441729	-52.72816891765268	-125.6566701952695	-299.4528178898431	-34.951938002176234	-83.29407670279403	-198.4983840764221	-473.04214225870254	-55.213170960124195	-131.5786866144833	-313.56559440672123	-747.2591840328535	-87.21960559903962	-207.8533247083958	-495.33593159024235	-1180.4366635392685	-27.49068408464879	-65.51313831629281	-156.1245721944913	-372.0609738650302	-43.42671470983996	-103.49034453444708	-246.62817538513525	-587.7404038746323	-68.60067740340003	-163.48249659709333	-389.5956673497085	-928.4466972126539	-108.3676942096375	-258.25140319947917	-615.4397557400918	-1466.6564760263118	-34.156334760266574	-81.39807203912106	-193.98000921906288	-462.27438849587804	-53.95636574922985	-128.58359004415317	-306.4279700653883	-730.2494883379369	-85.23424498846735	-203.12200540447594	-484.0607092268061	-1153.566644591701	-134.6435479461062	-320.86947537676787	-764.6650864382532	-1822.275845126888
2.258793969849246	-17.87638267896833	-42.60126548455819	-101.52321381109233	-241.940299784493	-28.2391143215289	-67.29672483883608	-160.37504301547057	-382.1902846506863	-44.6090012719771	-106.30785547147015	-253.34259482833536	-603.7415586055042	-70.46832176907233	-167.9332859363901	-400.20235784543286	-953.7235357004228	-22.21085911159328	-52.930770315536385	-126.13949024302676	-300.6034279100668	-35.08623645485044	-83.61412378051017	-199.26108930433065	-474.8597475586171	-55.42532066772324	-132.0842612700612	-314.77043100657073	-750.1304340378161	-87.55473603083648	-208.65197512628654	-497.2391979888715	-1184.9723438607252	-27.59631360182447	-65.76486436093052	-156.72446134709963	-373.49057164834693	-43.59357643264037	-103.8879932467111	-247.57581331977642	-589.9987229071726	-68.86426693102811	-164.1106576544556	-391.09264000084977	-932.0141375880168	-108.78408352834484	-259.243701934058	-617.8045060696713	-1472.291920198898	-34.28757620693659	-81.71083395592345	-194.7253531563927	-464.0506200479611	-54.16368633991053	-129.07765641555582	-307.60538123593113	-733.055380713456	-85.56174692029423	-203.90247631937075	-485.920651992941	-1157.999080224186	-135.16089894823384	-322.10237622623737	-767.6032164474178	-1829.2777122717343
2.2688442211055277	-17.944764921169593	-42.764227427517305	-101.91156894538068	-242.8657901633476	-28.347136956183938	-67.55415392949294	-160.98852311552594	-383.65227106490084	-44.779643374695425	-106.71451321936561	-254.31170222498048	-606.0510415825106	-70.73788311899791	-168.57567846281916	-401.7332455566194	-957.37179916527	-22.295821957519262	-53.13324554895566	-126.62200962784001	-301.75332141945444	-35.220451276846234	-83.93397155768558	-200.0233195784748	-476.67622099467667	-55.63733826490982	-132.58952109288714	-315.9745173274689	-752.999896050579	-87.8896577693475	-209.45012820653153	-499.14127918054567	-1189.5051997116468	-27.701877341115086	-66.0164336500772	-157.3239769351894	-374.9192791888491	-43.76033424687888	-104.28539433414461	-248.5228611388816	-592.2556356334669	-69.12769231550648	-164.73842754174592	-392.5886804533252	-935.5793564377186	-109.2002135520229	-260.2353827418124	-620.1677838158336	-1477.9238550531707	-34.418735926594834	-82.02340110881924	-195.47023295122574	-465.8257455005561	-54.37087782737888	-129.57141512067483	-308.78205920595656	-735.8595257964464	-85.88904490927442	-204.68246121740674	-487.779436530725	-1162.428755678935	-135.6779277842126	-323.33450932051363	-770.5395168166938	-1836.2752191958336
2.278894472361809	-18.013104768777406	-42.92708833978341	-102.29968331309716	-243.79070677060477	-28.455092620591568	-67.8114234231362	-161.6016228794211	-385.1133510987796	-44.95017968529089	-107.12091885371028	-255.28020880900584	-608.359092761016	-71.00727735033436	-169.21767272839702	-403.263184171081	-961.0178008346365	-22.380732129458618	-53.335595254826735	-127.10422986754645	-302.90250203516877	-35.35458289035646	-84.25362104044946	-200.7850772965643	-478.4915682808714	-55.84922441861714	-133.0944676723317	-317.17785715704997	-755.8675790974654	-88.22437186811925	-210.24778645984117	-501.04218114854683	-1194.0352453508126	-27.80737563458723	-66.26784697508184	-157.9231208446269	-376.3471009807508	-43.926988677117244	-104.68254904683238	-249.46932182153196	-594.5111491529734	-69.39095438547925	-165.3658082337088	-394.08379341315475	-939.1423649766907	-109.61608558967119	-261.2264487422232	-622.5295964126235	-1483.5522983052267	-34.54981433182389	-82.33577448103537	-196.21465094669315	-467.5997704375866	-54.57794086338683	-130.06486771270238	-309.95800767688183	-738.6619324077676	-86.21613998497286	-205.4619625521436	-489.63706868724387	-1166.8556848901574	-136.19463608043438	-324.56587853545636	-773.4739967826549	-1843.268387910895
2.2889447236180906	-18.081402434868885	-43.08984872914126	-102.68755812434527	-244.7150524900659	-28.562981651347208	-68.0685341219075	-162.21434421874233	-386.5735293078302	-45.120610735479374	-107.52707364163803	-256.24811760012227	-610.6657193373031	-71.27650530302714	-169.8592707348003	-404.7921784590198	-964.661552076407	-22.465589892153147	-53.537820064056646	-127.58615246566262	-304.05097334024487	-35.488631713590664	-84.57307322543828	-201.54636483368682	-480.3057950772801	-56.06097978948593	-133.59910258277	-318.3804542472124	-758.7334921196365	-88.5588793707583	-211.04495237323752	-502.9419098197054	-1198.5624949024714	-27.912808811174493	-66.51910511982712	-158.5218949434855	-377.7740414758636	-44.09354024296801	-105.07945862306478	-250.41519831870121	-596.765270498167	-69.65405396177235	-165.99280168645714	-395.57798354195734	-942.7031743140526	-110.03170093793892	-262.2169030253396	-624.8899512239467	-1489.1772675040138	-34.680811831313676	-82.64795504652213	-196.95860946381904	-469.37270039029266	-54.7848760935371	-130.5580157301764	-311.13323031520173	-741.4626092850551	-86.54303316724071	-206.24098275399183	-491.49355425441695	-1171.2798816605946	-136.71102544794613	-325.7964877103569	-776.4066654947288	-1850.2572402209494
2.298994974874372	-18.149658130519594	-43.25250909860572	-103.07519457786137	-245.63883017844353	-28.67080438188449	-68.32548682041363	-162.82668902711967	-388.03281020476834	-45.29093705198212	-107.93297883837992	-257.21543158967495	-612.9709284400566	-71.5455678091316	-170.50047446490296	-406.320233145829	-968.3030641516809	-22.550395507857786	-53.73992060162599	-128.06777891158185	-305.1987388840609	-35.62259816082993	-84.89232909992666	-202.30718454261964	-482.1189069908142	-56.272605031951215	-134.10342738378833	-319.5823123146112	-761.5976439742651	-88.89318131106805	-211.84162841038088	-504.8404710651781	-1203.0869623581953	-28.018177196720618	-66.77020886083234	-159.1203010822909	-379.2001050841814	-44.25998945916279	-105.47612428950035	-251.36049355364335	-599.0180066354637	-69.91699185750129	-166.6194098377292	-397.0712554575634	-946.2617954545705	-110.4470608812952	-263.206748652184	-627.248855544536	-1494.798780033633	-34.81172882991511	-82.95994377008098	-197.702110801825	-471.1445408379567	-54.99168415736798	-131.05086069718263	-312.30773075296986	-744.2615650838676	-86.86972546634915	-207.01952423053197	-493.34889896975716	-1175.7013596633324	-137.22709748266155	-327.0263406484423	-779.3375320163982	-1857.2417977252107
2.309045226130653	-18.217872064831038	-43.415069946487264	-103.46259386117075	-246.5620426657331	-28.778561142518647	-68.58228230582985	-163.43865918047308	-389.49119826010497	-45.46115915659424	-108.33863568742763	-258.1821537410329	-615.2747271312904	-71.81446569292152	-171.1412858830344	-407.84735291270846	-971.9423482162412	-22.63514923637477	-53.9418974866703	-128.54911068076802	-306.34580218279956	-35.75648264248084	-85.21138964195583	-203.06753875413605	-483.93090957594694	-56.48410079432751	-134.60744362038702	-320.78343504114184	-764.4600434356881	-89.22727871318341	-212.63781701189046	-506.73787070121267	-1207.6086615787035	-28.123481114021942	-67.02115896735447	-159.71834109426186	-380.6252961744537	-44.42633683561919	-105.87254726132542	-252.30521042227286	-601.2693644661268	-70.17976887817704	-167.24563460714072	-398.5636137346154	-949.8182393000898	-110.8621666921964	-264.1959886551512	-629.6063166009013	-1500.4168531156038	-34.942565728692756	-83.27174160749024	-198.44515723842935	-472.9152972086165	-55.19836568843652	-131.54340412355293	-313.4815125882716	-747.058808378814	-87.19621788312092	-207.79758936682794	-495.2031085171181	-1180.1201324435804	-137.7428537655687	-328.2554411173703	-782.2666053263806	-1864.222081820891
2.319095477386935	-18.286044444957632	-43.57753176645625	-103.84975715074084	-247.48469275557792	-28.886252260489094	-68.83892135800149	-164.05025653725448	-390.9486979027229	-45.63127756625207	-108.74404542069377	-259.14828698997115	-617.5771224072598	-72.08319977099517	-171.78170693523268	-409.37354239726767	-975.5794153219897	-22.71985133508712	-54.143751332559916	-129.03014923494595	-307.49216671990206	-35.89028556512837	-85.53025582045981	-203.82742977730575	-485.7418083354299	-56.69546771889238	-135.11115282317985	-321.9838260744149	-767.3206991965383	-89.56117259170281	-213.43352059565905	-508.6341144898972	-1212.1276062956463	-28.228720882869005	-67.27195620148741	-160.31601679554677	-382.0496190747497	-44.592582877506636	-106.26872874241087	-253.2493517935383	-603.5193508271569	-70.44238582180985	-167.8714778964325	-400.055062905158	-953.3725166509412	-111.27701963125004	-265.18462603839913	-631.962341552261	-1506.0315038110823	-35.073322924976594	-83.58334950562826	-199.18775103014096	-474.6849748797659	-55.40492131440028	-132.0356475050601	-314.65457938568767	-749.8543476646583	-87.52251140905938	-208.57518052573457	-497.0561885274268	-1184.5362134204195	-138.25829586293395	-329.48379284971537	-785.1938943197862	-1871.1981137059552
2.329145728643216	-18.35417547613317	-43.739895047606	-104.23668561213154	-248.40678322562755	-28.99387806000128	-69.0954047495436	-164.66148293868528	-392.4053135204429	-45.8012927930992	-109.1492092586694	-260.1138342450458	-619.8781211993542	-72.35177085237984	-172.42173954949328	-410.89880619411906	-979.2142764183624	-22.804502058991563	-54.34548274697833	-129.5108960222882	-308.637835946513	-36.02400733158788	-85.84892859538914	-204.58685989979006	-487.551608720996	-56.9067064419686	-135.61455650858966	-323.1834890282226	-770.1796198688554	-89.89486395181792	-214.22874155716218	-510.52920813989704	-1216.6438101133635	-28.33389682008744	-67.52260131825935	-160.91332998545582	-383.47307807301127	-44.758728085310885	-106.66466992546594	-254.19292050978893	-605.7679724921659	-70.70484347901132	-168.49694158971366	-401.54560745921776	-956.9246382073209	-111.69162094737604	-266.17266377823296	-634.3169374914576	-1511.6427490230449	-35.20400081241278	-83.8947684025945	-199.92989441254767	-476.4535791790413	-55.61135165709753	-132.52759232360887	-315.82693467675034	-752.6481913574064	-87.84860702647524	-209.3523000481998	-498.9081445794037	-1188.9496158885165	-138.77342532650212	-330.7113995434456	-788.1194078092548	-1878.1699143818346
2.3391959798994977	-18.42226536169688	-43.90216027451487	-104.62338040014308	-249.32831682789015	-29.10143886226781	-69.35173324593899	-165.27234020899004	-393.86104946058043	-45.971205344551436	-109.55412841057876	-261.0787983879631	-622.1777303749769	-72.62017973863442	-173.06138563601382	-412.42314885546074	-982.846942353717	-22.88910166073086	-54.547092331999345	-129.99135247759872	-309.7828132819185	-36.157648340956214	-86.16740891783282	-205.34583138813227	-489.3603161340521	-57.11781759400479	-136.11765617904067	-324.38242748299683	-773.0368139851784	-90.22835378944116	-215.02348226976198	-512.4231573071793	-1221.157286510608	-28.43900923957816	-67.77309506572854	-161.51028244668905	-384.8956774175967	-44.924772954897584	-107.06037199218966	-255.13591938713552	-608.0152361722361	-70.96714263309457	-169.12202755370024	-403.03525184537165	-960.4746145706476	-112.10597187796515	-267.16010482348247	-636.6701114458571	-1517.2506054984296	-35.33459978101362	-84.20599922782847	-200.67158960059987	-478.2211153848983	-55.81765733262617	-133.0192400474242	-316.998581960391	-755.4403477953731	-88.17450570861116	-210.1289502535613	-500.7589822002701	-1193.36035301981	-139.2882436936934	-331.93826486239215	-791.043154526074	-1885.1375046560884
2.349246231155779	-18.490314303118915	-44.06432792730706	-105.009842658961	-250.24929628907805	-29.208934985548762	-69.60790760563428	-165.88283015562536	-395.3159100304911	-46.14101572336055	-109.95880407453126	-262.0431822739415	-624.4759567384084	-72.88842722395002	-173.70064708743377	-413.94657489164786	-986.477423876696	-22.973650390625533	-54.748580684162604	-130.47152002249314	-310.9271021139752	-36.29120898866179	-86.4856977301376	-206.10434648804195	-491.16793592635577	-57.32880179965468	-136.6204533231471	-325.58064498625913	-775.8922899996172	-90.56164309133074	-215.8177450850051	-514.3159675957223	-1225.668048842239	-28.54405845235676	-68.02343818507731	-162.1068759455604	-386.3174213178144	-45.09071797757445	-107.45583611341902	-256.0783512158036	-610.2611485167632	-71.22928406017279	-169.74673763795002	-404.5240004713069	-964.0224562448949	-112.52007364903427	-268.1469520958726	-639.0218703782313	-1522.8550898302415	-35.465120217206476	-84.51704290222654	-201.41283878888865	-479.987588727274	-56.02383895142103	-133.5105921312353	-318.1695247033797	-758.2308252402291	-88.50020841976404	-210.9051334398381	-502.60870686644256	-1197.768437865166	-139.80275248779628	-333.1643924367087	-793.9651431212751	-1892.1009051450176
